Date,Open,High,Low,Close,Adj Close,Volume
1997-08-15,4988.5,4990.7998046875,4865.7998046875,4865.7998046875,4865.7998046875,0
1997-08-18,4794,4852.60009765625,4779.2998046875,4835,4835,0
1997-08-19,4875.2998046875,4918,4875.2998046875,4914.2001953125,4914.2001953125,0
1997-08-20,4954.7001953125,4961.5,4936.10009765625,4958.39990234375,4958.39990234375,0
1997-08-21,4989.10009765625,4994.10009765625,4962.5,4978,4978,0
1997-08-22,4969.7001953125,4969.7001953125,4867.10009765625,4901.10009765625,4901.10009765625,0
1997-08-26,4910.60009765625,4924.7998046875,4851.89990234375,4886.2998046875,4886.2998046875,0
1997-08-27,4869.5,4920.2998046875,4869.5,4906.89990234375,4906.89990234375,0
1997-08-28,4921.2001953125,4922.39990234375,4835.2001953125,4845.39990234375,4845.39990234375,0
1997-08-29,4827.39990234375,4832.2998046875,4785.2001953125,4817.5,4817.5,0
1997-09-01,4816.60009765625,4872.7001953125,4795.2998046875,4870.2001953125,4870.2001953125,0
1997-09-02,4872.2001953125,4954.2001953125,4872.2001953125,4952.2001953125,4952.2001953125,0
1997-09-03,5007.2998046875,5027.2998046875,4974.5,4976.89990234375,4976.89990234375,0
1997-09-04,4967.7998046875,4991.2998046875,4948.7001953125,4991.2998046875,4991.2998046875,0
1997-09-05,4984.7001953125,5028.2998046875,4984.2998046875,4994.2001953125,4994.2001953125,0
1997-09-08,4985.89990234375,4999.7998046875,4973.10009765625,4985.2001953125,4985.2001953125,0
1997-09-09,4981.2001953125,4981.89990234375,4931.60009765625,4950.5,4950.5,0
1997-09-10,4952.2998046875,4964.5,4905.2001953125,4905.2001953125,4905.2001953125,0
1997-09-11,4876.2998046875,4879.60009765625,4854.7998046875,4854.7998046875,4854.7998046875,0
1997-09-12,4851.2001953125,4878,4833.89990234375,4848.2001953125,4848.2001953125,0
1997-09-15,4876.2998046875,4902.89990234375,4864.60009765625,4902.89990234375,4902.89990234375,0
1997-09-16,4892.7998046875,4977.2998046875,4876.7998046875,4976.39990234375,4976.39990234375,0
1997-09-17,5025.39990234375,5035.2998046875,5002.2998046875,5013.10009765625,5013.10009765625,0
1997-09-18,4994.5,5057.7998046875,4993.60009765625,5046.2001953125,5046.2001953125,0
1997-09-19,5061.60009765625,5064.2998046875,5023.7998046875,5023.7998046875,5023.7998046875,0
1997-09-22,5019,5077.7998046875,5014.7998046875,5075.7001953125,5075.7001953125,0
1997-09-23,5079.7998046875,5095.10009765625,5025.60009765625,5027.5,5027.5,0
1997-09-24,5026.89990234375,5077.2001953125,5026.60009765625,5077.2001953125,5077.2001953125,0
1997-09-25,5069,5072.10009765625,5058,5065.5,5065.5,0
1997-09-26,5101.5,5244.2998046875,5101.5,5226.2998046875,5226.2998046875,0
1997-09-29,5221.2998046875,5244.2998046875,5202.60009765625,5220.2998046875,5220.2998046875,0
1997-09-30,5226,5269.2001953125,5209,5244.2001953125,5244.2001953125,0
1997-10-01,5241.39990234375,5320.10009765625,5240.7998046875,5317.10009765625,5317.10009765625,0
1997-10-02,5356.5,5367.2998046875,5283,5296.10009765625,5296.10009765625,0
1997-10-03,5293.89990234375,5333.89990234375,5274.2001953125,5330.7998046875,5330.7998046875,0
1997-10-06,5309.2998046875,5309.2998046875,5268,5300,5300,0
1997-10-07,5307.10009765625,5340.5,5285.10009765625,5305.60009765625,5305.60009765625,0
1997-10-08,5325.39990234375,5366.5,5235.10009765625,5262.10009765625,5262.10009765625,0
1997-10-09,5246.89990234375,5255.89990234375,5166.10009765625,5217.7998046875,5217.7998046875,0
1997-10-10,5224.7001953125,5227.2998046875,5186.7001953125,5227.2998046875,5227.2998046875,0
1997-10-13,5252.2998046875,5301,5252.2998046875,5300.10009765625,5300.10009765625,0
1997-10-14,5295.7001953125,5302.89990234375,5272,5298.89990234375,5298.89990234375,0
1997-10-15,5276.2001953125,5276.2001953125,5222.39990234375,5263.7001953125,5263.7001953125,0
1997-10-16,5288.89990234375,5292.7001953125,5270.5,5287.89990234375,5287.89990234375,0
1997-10-17,5255.60009765625,5277.5,5248.2001953125,5271.10009765625,5271.10009765625,0
1997-10-20,5271.10009765625,5271.10009765625,5152.2998046875,5211,5211,0
1997-10-21,5211,5257.5,5211,5225.89990234375,5225.89990234375,0
1997-10-22,5225.89990234375,5257.60009765625,5125.5,5148.7998046875,5148.7998046875,0
1997-10-23,5148.7998046875,5148.7998046875,4926.7001953125,4991.5,4991.5,0
1997-10-24,4991.5,5103.2001953125,4960.2001953125,4970.2001953125,4970.2001953125,0
1997-10-27,4970.2001953125,4970.2001953125,4840.7001953125,4840.7001953125,4840.7001953125,0
1997-10-28,4840.7001953125,4840.7001953125,4382.7998046875,4755.39990234375,4755.39990234375,0
1997-10-29,4755.39990234375,4917.39990234375,4755.39990234375,4871.7998046875,4871.7998046875,0
1997-10-30,4845.7001953125,4845.7001953125,4707.2998046875,4801.89990234375,4801.89990234375,0
1997-10-31,4813.10009765625,4860.60009765625,4763.39990234375,4842.2998046875,4842.2998046875,0
1997-11-03,4877,4944.60009765625,4842.2998046875,4906.39990234375,4906.39990234375,0
1997-11-04,4928,4930.2001953125,4879.10009765625,4897.39990234375,4897.39990234375,0
1997-11-05,4902.60009765625,4947.60009765625,4863.2998046875,4908.2998046875,4908.2998046875,0
1997-11-06,4909.2001953125,4910,4841.2001953125,4863.7998046875,4863.7998046875,0
1997-11-07,4850.7998046875,4850.7998046875,4699.60009765625,4764.39990234375,4764.39990234375,0
1997-11-10,4770.2001953125,4828.2998046875,4764.2998046875,4806.7998046875,4806.7998046875,0
1997-11-11,4824.39990234375,4824.7001953125,4755,4793.7001953125,4793.7001953125,0
1997-11-12,4777.10009765625,4793.7001953125,4680.39990234375,4720.39990234375,4720.39990234375,0
1997-11-13,4726.39990234375,4740.2998046875,4697.5,4711,4711,0
1997-11-14,4713.2998046875,4801.2998046875,4713.2998046875,4741.7998046875,4741.7998046875,0
1997-11-17,4762.39990234375,4891.7998046875,4741.7998046875,4867,4867,0
1997-11-18,4858.89990234375,4858.89990234375,4827.2998046875,4845.39990234375,4845.39990234375,0
1997-11-19,4821.7998046875,4850.2998046875,4786.10009765625,4830.10009765625,4830.10009765625,0
1997-11-20,4832.2001953125,4921.39990234375,4826,4908.39990234375,4908.39990234375,0
1997-11-21,4915.89990234375,4985.7998046875,4915.89990234375,4985.7998046875,4985.7998046875,0
1997-11-24,4977.7001953125,4985.7998046875,4883.60009765625,4898.60009765625,4898.60009765625,0
1997-11-25,4898.60009765625,4917.2001953125,4854.7998046875,4863.5,4863.5,0
1997-11-26,4863.5,4907.2998046875,4863.5,4891.2001953125,4891.2001953125,0
1997-11-27,4891.2998046875,4913.60009765625,4880.7001953125,4889,4889,0
1997-11-28,4889.60009765625,4889.7998046875,4831.7998046875,4831.7998046875,4831.7998046875,0
1997-12-01,4871.7001953125,4932,4859.7998046875,4921.7998046875,4921.7998046875,0
1997-12-02,4935.2998046875,4980.10009765625,4935.2998046875,4977.60009765625,4977.60009765625,0
1997-12-03,4974.89990234375,4988.10009765625,4951.10009765625,4970.7001953125,4970.7001953125,0
1997-12-04,4978.2998046875,5082.2998046875,4970.7001953125,5082.2998046875,5082.2998046875,0
1997-12-05,5081,5178.5,5047.89990234375,5142.89990234375,5142.89990234375,0
1997-12-08,5143.2001953125,5223.5,5143.2001953125,5187.39990234375,5187.39990234375,0
1997-12-09,5184.2998046875,5200.39990234375,5155.2998046875,5177.10009765625,5177.10009765625,0
1997-12-10,5163.10009765625,5177.10009765625,5098.5,5130.7001953125,5130.7001953125,0
1997-12-11,5118.5,5130.7001953125,4999.60009765625,5035.89990234375,5035.89990234375,0
1997-12-12,5037.39990234375,5069.60009765625,5036.5,5045.2001953125,5045.2001953125,0
1997-12-15,5048.2001953125,5121.89990234375,5048.2001953125,5121.7998046875,5121.7998046875,0
1997-12-16,5124.10009765625,5210.60009765625,5124.10009765625,5203.39990234375,5203.39990234375,0
1997-12-17,5203.39990234375,5247.60009765625,5183.10009765625,5190.7998046875,5190.7998046875,0
1997-12-18,5192.7998046875,5219.2998046875,5148.5,5168.2998046875,5168.2998046875,0
1997-12-19,5163.60009765625,5163.60009765625,4985.7001953125,5020.2001953125,5020.2001953125,0
1997-12-22,5013.2998046875,5048.10009765625,5004.5,5018.2001953125,5018.2001953125,0
1997-12-23,5019.60009765625,5055,5018.89990234375,5049.7998046875,5049.7998046875,0
1997-12-24,5048.5,5048.5,5004.60009765625,5013.89990234375,5013.89990234375,0
1997-12-29,5011.10009765625,5112.5,5008.7001953125,5112.39990234375,5112.39990234375,0
1997-12-30,5114.2001953125,5144.7998046875,5114.2001953125,5132.39990234375,5132.39990234375,0
1997-12-31,5133.10009765625,5182.2998046875,5133.10009765625,5135.5,5135.5,0
1998-01-02,5136,5203.7998046875,5136,5193.5,5193.5,0
1998-01-05,5191.5,5262.5,5182.7998046875,5262.5,5262.5,0
1998-01-06,5258.5,5271.39990234375,5220.7998046875,5264.39990234375,5264.39990234375,0
1998-01-07,5246.2001953125,5265.60009765625,5218.2001953125,5224.10009765625,5224.10009765625,0
1998-01-08,5232.10009765625,5296.39990234375,5220,5237.10009765625,5237.10009765625,0
1998-01-09,5230.10009765625,5230.10009765625,5125.39990234375,5138.2998046875,5138.2998046875,0
1998-01-12,5093.39990234375,5093.39990234375,4988.2998046875,5068.7998046875,5068.7998046875,0
1998-01-13,5078,5110.2001953125,5074.2998046875,5083.89990234375,5083.89990234375,0
1998-01-14,5094.89990234375,5135.7998046875,5094.89990234375,5106.89990234375,5106.89990234375,0
1998-01-15,5104.7001953125,5167.89990234375,5099.60009765625,5165.7998046875,5165.7998046875,0
1998-01-16,5168.7001953125,5277.2001953125,5168.7001953125,5263.10009765625,5263.10009765625,0
1998-01-19,5273.7001953125,5313.60009765625,5265.7001953125,5273.60009765625,5273.60009765625,0
1998-01-20,5270,5298.60009765625,5250.60009765625,5278.2001953125,5278.2001953125,0
1998-01-21,5278.2001953125,5297.2998046875,5230.60009765625,5272.2998046875,5272.2998046875,0
1998-01-22,5261.2998046875,5262.89990234375,5215.89990234375,5253.10009765625,5253.10009765625,0
1998-01-23,5254.60009765625,5254.60009765625,5172.7998046875,5181.39990234375,5181.39990234375,0
1998-01-26,5184.39990234375,5244.39990234375,5179.5,5237.2001953125,5237.2001953125,0
1998-01-27,5241.39990234375,5338.89990234375,5241.39990234375,5326.2998046875,5326.2998046875,0
1998-01-28,5328.10009765625,5415.2998046875,5328.10009765625,5372.60009765625,5372.60009765625,0
1998-01-29,5375,5434.10009765625,5364.2998046875,5422.39990234375,5422.39990234375,0
1998-01-30,5423.60009765625,5458.5,5389.5,5458.5,5458.5,0
1998-02-02,5589.89990234375,5616.10009765625,5569.60009765625,5599,5599,0
1998-02-03,5599,5612.7998046875,5574.10009765625,5612.7998046875,5612.7998046875,0
1998-02-04,5605.60009765625,5612.7998046875,5570.60009765625,5595.7998046875,5595.7998046875,0
1998-02-05,5595.2001953125,5675.10009765625,5577.7998046875,5606.39990234375,5606.39990234375,0
1998-02-06,5601.89990234375,5629.7001953125,5556.2001953125,5629.7001953125,5629.7001953125,0
1998-02-09,5630.5,5650.2001953125,5590.2998046875,5600.89990234375,5600.89990234375,0
1998-02-10,5595.2998046875,5630.2998046875,5586.7998046875,5613.2998046875,5613.2998046875,0
1998-02-11,5622.5,5646.7001953125,5591.2998046875,5607.89990234375,5607.89990234375,0
1998-02-12,5611.39990234375,5616.60009765625,5538.60009765625,5552.5,5552.5,0
1998-02-13,5549.10009765625,5582.2998046875,5530.7998046875,5582.2998046875,5582.2998046875,0
1998-02-16,5580.5,5634.2998046875,5578.5,5619.89990234375,5619.89990234375,0
1998-02-17,5612.2001953125,5709.5,5612.2001953125,5709.5,5709.5,0
1998-02-18,5712.2998046875,5741.2998046875,5688,5723.39990234375,5723.39990234375,0
1998-02-19,5707.10009765625,5744.7001953125,5691.5,5718.5,5718.5,0
1998-02-20,5715.2998046875,5760,5705.10009765625,5751.60009765625,5751.60009765625,0
1998-02-23,5749.39990234375,5793.2001953125,5696.2998046875,5702.7998046875,5702.7998046875,0
1998-02-24,5592.2998046875,5653.7001953125,5584.89990234375,5651,5651,0
1998-02-25,5666.7001953125,5745.10009765625,5651,5745.10009765625,5745.10009765625,0
1998-02-26,5757.5,5784.5,5706.2998046875,5764.7998046875,5764.7998046875,0
1998-02-27,5767.5,5821.7998046875,5741.7998046875,5767.2998046875,5767.2998046875,0
1998-03-02,5767.2998046875,5846.89990234375,5747.10009765625,5820.60009765625,5820.60009765625,0
1998-03-03,5814.10009765625,5850,5789.5,5807.7001953125,5807.7001953125,0
1998-03-04,5807.2001953125,5812.7001953125,5704.5,5733.10009765625,5733.10009765625,0
1998-03-05,5715.89990234375,5733.10009765625,5629.10009765625,5695.60009765625,5695.60009765625,0
1998-03-06,5700.5,5791.7998046875,5688.39990234375,5782.89990234375,5782.89990234375,0
1998-03-09,5782.60009765625,5826.60009765625,5764.60009765625,5818.89990234375,5818.89990234375,0
1998-03-10,5817.2001953125,5858.10009765625,5794,5828.5,5828.5,0
1998-03-11,5828.39990234375,5861.89990234375,5811.39990234375,5829.7998046875,5829.7998046875,0
1998-03-12,5830.5,5831.2998046875,5776.2001953125,5794.7998046875,5794.7998046875,0
1998-03-13,5797.5,5841.2001953125,5758.10009765625,5782.2998046875,5782.2998046875,0
1998-03-16,5782.89990234375,5813.39990234375,5773.5,5785.10009765625,5785.10009765625,0
1998-03-17,5785.10009765625,5853.7001953125,5779.89990234375,5834.89990234375,5834.89990234375,0
1998-03-18,5833.7001953125,5903.60009765625,5831.2998046875,5903.60009765625,5903.60009765625,0
1998-03-19,5909.89990234375,5997.89990234375,5901.2001953125,5997.89990234375,5997.89990234375,0
1998-03-20,6015.10009765625,6105.7998046875,5880.89990234375,5956.2998046875,5956.2998046875,0
1998-03-23,5993.7998046875,6023.10009765625,5946.7998046875,5947,5947,0
1998-03-24,5942.7998046875,5983.7001953125,5941.10009765625,5983.7001953125,5983.7001953125,0
1998-03-25,5983.10009765625,6007.60009765625,5958.5,5967.89990234375,5967.89990234375,0
1998-03-26,5958.60009765625,5967.7998046875,5850.7001953125,5905.60009765625,5905.60009765625,0
1998-03-27,5905.10009765625,5977,5898,5939.2998046875,5939.2998046875,0
1998-03-30,5939.2001953125,5950.39990234375,5874.7998046875,5911.89990234375,5911.89990234375,0
1998-03-31,5907.39990234375,5932.5,5875.39990234375,5932.2001953125,5932.2001953125,0
1998-04-01,5930.89990234375,6030.7001953125,5907.10009765625,6017.60009765625,6017.60009765625,0
1998-04-02,6016.2001953125,6052.7998046875,6003.89990234375,6052.7998046875,6052.7998046875,0
1998-04-03,6050.39990234375,6105.2998046875,6024.5,6064.2001953125,6064.2001953125,0
1998-04-06,6062.5,6115.7998046875,6040.7001953125,6105.7998046875,6105.7998046875,0
1998-04-07,6109.2998046875,6134.89990234375,6063.10009765625,6094,6094,0
1998-04-08,6089.2998046875,6095.5,6033.89990234375,6055.2001953125,6055.2001953125,0
1998-04-09,6050.7001953125,6105.5,6038.60009765625,6105.5,6105.5,0
1998-04-14,6111.7998046875,6150.5,6083.2001953125,6104.10009765625,6104.10009765625,0
1998-04-15,6104.89990234375,6139.10009765625,6073.2998046875,6074.10009765625,6074.10009765625,0
1998-04-16,6069.7001953125,6074.10009765625,5964.39990234375,6002,6002,0
1998-04-17,6004.89990234375,6005.10009765625,5916.89990234375,5922.2001953125,5922.2001953125,0
1998-04-20,5939.89990234375,5993.2998046875,5922.2001953125,5954.10009765625,5954.10009765625,0
1998-04-21,5951.5,5976,5884.7998046875,5955,5955,0
1998-04-22,5960.60009765625,5995.7998046875,5918.5,5931.2001953125,5931.2001953125,0
1998-04-23,5935.10009765625,5970.2001953125,5851.39990234375,5898.10009765625,5898.10009765625,0
1998-04-24,5893.10009765625,5893.10009765625,5785.7001953125,5863.89990234375,5863.89990234375,0
1998-04-27,5861.7998046875,5863.89990234375,5699.89990234375,5722.39990234375,5722.39990234375,0
1998-04-28,5726.2998046875,5823.39990234375,5726.2998046875,5806.60009765625,5806.60009765625,0
1998-04-29,5807.2998046875,5838.7001953125,5774.39990234375,5833.10009765625,5833.10009765625,0
1998-04-30,5833.89990234375,5954.89990234375,5818.60009765625,5928.39990234375,5928.39990234375,0
1998-05-01,5932.7001953125,6025.10009765625,5932.7001953125,6010.2998046875,6010.2998046875,0
1998-05-05,6017.60009765625,6064.60009765625,5972.60009765625,5986.5,5986.5,0
1998-05-06,5986.89990234375,6000,5947.39990234375,5992.39990234375,5992.39990234375,0
1998-05-07,5990.5,5990.5,5899.39990234375,5938,5938,0
1998-05-08,5941.39990234375,5977.7001953125,5898.5,5969.7998046875,5969.7998046875,0
1998-05-11,5968.5,6030.89990234375,5957.39990234375,6028.2998046875,6028.2998046875,0
1998-05-12,6017.7001953125,6017.7998046875,5955.2998046875,5956.7001953125,5956.7001953125,0
1998-05-13,5961,6000.2001953125,5949.5,5972.89990234375,5972.89990234375,0
1998-05-14,5972.5,5981.2998046875,5898.60009765625,5948.5,5948.5,0
1998-05-15,5950.39990234375,5953.2001953125,5866.5,5917.7998046875,5917.7998046875,0
1998-05-18,5916.7001953125,5917.7998046875,5794.5,5826.2001953125,5826.2001953125,0
1998-05-19,5827.2998046875,5895.60009765625,5827.2998046875,5877.7998046875,5877.7998046875,0
1998-05-20,5880.7001953125,5941.2001953125,5880.7001953125,5907.39990234375,5907.39990234375,0
1998-05-21,5904.60009765625,5991.10009765625,5904.2998046875,5935.60009765625,5935.60009765625,0
1998-05-22,5931.7998046875,5957.7001953125,5908.7998046875,5955.60009765625,5955.60009765625,0
1998-05-26,5972.60009765625,6023.89990234375,5964.7001953125,5970.7001953125,5970.7001953125,0
1998-05-27,5951.89990234375,5951.89990234375,5836.89990234375,5870.2001953125,5870.2001953125,0
1998-05-28,5880,5905.60009765625,5816.5,5862.2998046875,5862.2998046875,0
1998-05-29,5867.60009765625,5915.10009765625,5865.39990234375,5870.7001953125,5870.7001953125,0
1998-06-01,5870.7001953125,5870.7001953125,5777.7001953125,5837.89990234375,5837.89990234375,0
1998-06-02,5839.89990234375,5847.7001953125,5809.89990234375,5842.2998046875,5842.2998046875,0
1998-06-03,5840,5913.60009765625,5840,5898.39990234375,5898.39990234375,0
1998-06-04,5895,5895,5820.7998046875,5860.7998046875,5860.7998046875,0
1998-06-05,5874.7001953125,5947.2998046875,5873.39990234375,5947.2998046875,5947.2998046875,0
1998-06-08,5952.2998046875,6049.60009765625,5952.2998046875,6037.7998046875,6037.7998046875,0
1998-06-09,6035.39990234375,6038.2998046875,6003.7998046875,6019.7998046875,6019.7998046875,0
1998-06-10,6003.7001953125,6005.89990234375,5944.7998046875,5987.39990234375,5987.39990234375,0
1998-06-11,5977.2998046875,5977.2998046875,5852.5,5852.5,5852.5,0
1998-06-12,5852.7001953125,5900.60009765625,5750.2998046875,5769.7998046875,5769.7998046875,0
1998-06-15,5781.39990234375,5783.7998046875,5646.10009765625,5715.7001953125,5715.7001953125,0
1998-06-16,5699.2001953125,5754,5687.7001953125,5729.7001953125,5729.7001953125,0
1998-06-17,5741.60009765625,5838.60009765625,5741.60009765625,5832.7001953125,5832.7001953125,0
1998-06-18,5847.10009765625,5871.39990234375,5769,5812.10009765625,5812.10009765625,0
1998-06-19,5810.2998046875,5831.2998046875,5748.10009765625,5748.10009765625,5748.10009765625,0
1998-06-22,5747.39990234375,5750.10009765625,5676.5,5712.5,5712.5,0
1998-06-23,5709,5774.7998046875,5701.60009765625,5772,5772,0
1998-06-24,5771,5805,5728.5,5804.89990234375,5804.89990234375,0
1998-06-25,5809.60009765625,5885.89990234375,5809.60009765625,5859,5859,0
1998-06-26,5847.2998046875,5879,5819.89990234375,5877.39990234375,5877.39990234375,0
1998-06-29,5883.7001953125,5923.89990234375,5869.10009765625,5884.5,5884.5,0
1998-06-30,5883.39990234375,5885.60009765625,5825,5832.60009765625,5832.60009765625,0
1998-07-01,5840.60009765625,5947,5840.60009765625,5919.89990234375,5919.89990234375,0
1998-07-02,5932.2001953125,5996.7001953125,5932.2001953125,5960.2001953125,5960.2001953125,0
1998-07-03,5959.89990234375,6022.10009765625,5959.89990234375,5988.39990234375,5988.39990234375,0
1998-07-06,5989.39990234375,5991.39990234375,5931.10009765625,5990.2998046875,5990.2998046875,0
1998-07-07,6005.89990234375,6036.60009765625,5985,6003.39990234375,6003.39990234375,0
1998-07-08,6008.39990234375,6027.10009765625,5977.39990234375,6009.60009765625,6009.60009765625,0
1998-07-09,6008.5,6043.7998046875,5948.10009765625,5969.7001953125,5969.7001953125,0
1998-07-10,5953.7998046875,5969.7001953125,5915.5,5929.7001953125,5929.7001953125,0
1998-07-13,5929.2998046875,5972.60009765625,5926.39990234375,5958.2001953125,5958.2001953125,0
1998-07-14,5957.7001953125,6111.2001953125,5956.7001953125,6100.2001953125,6100.2001953125,0
1998-07-15,6107.60009765625,6179.7998046875,6107.60009765625,6151.5,6151.5,0
1998-07-16,6148,6180.39990234375,6086.5,6116.7998046875,6116.7998046875,0
1998-07-17,6114.60009765625,6177.2998046875,6113.39990234375,6174,6174,0
1998-07-20,6168.7001953125,6183.7001953125,6157.2998046875,6179,6179,0
1998-07-21,6168,6168,6115.39990234375,6132.7001953125,6132.7001953125,0
1998-07-22,6115.60009765625,6115.60009765625,5989.60009765625,5989.60009765625,5989.60009765625,0
1998-07-23,5982.2001953125,6004.7998046875,5925.2998046875,5976.2001953125,5976.2001953125,0
1998-07-24,5965.10009765625,5965.10009765625,5871.7001953125,5892.2998046875,5892.2998046875,0
1998-07-27,5905.7998046875,5927.7001953125,5821.7001953125,5836.2001953125,5836.2001953125,0
1998-07-28,5853.2998046875,5894,5809.7998046875,5835.89990234375,5835.89990234375,0
1998-07-29,5831.10009765625,5858.5,5782.2001953125,5844.10009765625,5844.10009765625,0
1998-07-30,5853.7001953125,5932.5,5842.2998046875,5910.7001953125,5910.7001953125,0
1998-07-31,5909.89990234375,5930.10009765625,5834.7001953125,5837.10009765625,5837.10009765625,0
1998-08-03,5832.2001953125,5832.2001953125,5752,5809.7001953125,5809.7001953125,0
1998-08-04,5821,5828.7998046875,5724.60009765625,5736.10009765625,5736.10009765625,0
1998-08-05,5688.39990234375,5688.39990234375,5571.39990234375,5632.5,5632.5,0
1998-08-06,5638.39990234375,5641.7001953125,5546.89990234375,5594.10009765625,5594.10009765625,0
1998-08-07,5588.89990234375,5682.39990234375,5584.39990234375,5680.39990234375,5680.39990234375,0
1998-08-10,5674.39990234375,5674.39990234375,5555.89990234375,5587.60009765625,5587.60009765625,0
1998-08-11,5557.10009765625,5557.10009765625,5403.2998046875,5432.7998046875,5432.7998046875,0
1998-08-12,5470.89990234375,5494.2998046875,5403.60009765625,5462.2001953125,5462.2001953125,0
1998-08-13,5443.39990234375,5443.39990234375,5350.2998046875,5399.5,5399.5,0
1998-08-14,5434.89990234375,5517.60009765625,5434.89990234375,5455,5455,0
1998-08-17,5450.7001953125,5485.89990234375,5398,5467.2001953125,5467.2001953125,0
1998-08-18,5501.7001953125,5648.2001953125,5501.7001953125,5648.2001953125,5648.2001953125,0
1998-08-19,5652.2001953125,5712.7998046875,5652.2001953125,5694.2998046875,5694.2998046875,0
1998-08-20,5700.39990234375,5706.7998046875,5631.7998046875,5667.39990234375,5667.39990234375,0
1998-08-21,5654.89990234375,5654.89990234375,5455.10009765625,5477,5477,0
1998-08-24,5503.2998046875,5553.7001953125,5444.5,5553.7001953125,5553.7001953125,0
1998-08-25,5561,5655.60009765625,5561,5654.39990234375,5654.39990234375,0
1998-08-26,5654.39990234375,5654.39990234375,5501.7001953125,5545.39990234375,5545.39990234375,0
1998-08-27,5525.5,5554.7001953125,5353.5,5368.5,5368.5,0
1998-08-28,5305.2001953125,5371,5108.7001953125,5249.39990234375,5249.39990234375,0
1998-09-01,5139.5,5219,5075.7001953125,5169.10009765625,5169.10009765625,0
1998-09-02,5219.7001953125,5341.60009765625,5219.2998046875,5235.89990234375,5235.89990234375,0
1998-09-03,5215.10009765625,5215.10009765625,5089.2998046875,5118.7001953125,5118.7001953125,0
1998-09-04,5114.7001953125,5194.89990234375,5113.5,5167,5167,0
1998-09-07,5204.5,5352.60009765625,5204.5,5347,5347,0
1998-09-08,5354.2998046875,5399.7998046875,5313.89990234375,5344.2001953125,5344.2001953125,0
1998-09-09,5336.7001953125,5365.2001953125,5256.39990234375,5311.2998046875,5311.2998046875,0
1998-09-10,5299.39990234375,5299.39990234375,5121.7998046875,5136.60009765625,5136.60009765625,0
1998-09-11,5115.60009765625,5137.7001953125,4988.7998046875,5118.60009765625,5118.60009765625,0
1998-09-14,5123,5268.60009765625,5122,5268.60009765625,5268.60009765625,0
1998-09-15,5256.10009765625,5283,5192.5,5281.7001953125,5281.7001953125,0
1998-09-16,5290.2001953125,5360.60009765625,5276.7998046875,5291.7001953125,5291.7001953125,0
1998-09-17,5273.89990234375,5273.89990234375,5101.5,5132.89990234375,5132.89990234375,0
1998-09-18,5111.39990234375,5152.2001953125,5034.7001953125,5055.60009765625,5055.60009765625,0
1998-09-21,5047.2001953125,5047.2001953125,4899.60009765625,4990.2998046875,4990.2998046875,0
1998-09-22,5013.2001953125,5124.10009765625,5013.2001953125,5103.2998046875,5103.2998046875,0
1998-09-23,5122,5219.5,5122,5214.7001953125,5214.7001953125,0
1998-09-24,5256.5,5322.2998046875,5158.60009765625,5167.60009765625,5167.60009765625,0
1998-09-25,5136.89990234375,5136.89990234375,5016,5061,5061,0
1998-09-28,5069.7998046875,5097.2998046875,5022,5093.5,5093.5,0
1998-09-29,5073.2998046875,5109.39990234375,5042.7001953125,5108.7001953125,5108.7001953125,0
1998-09-30,5114.2001953125,5114.2001953125,5003.89990234375,5064.39990234375,5064.39990234375,0
1998-10-01,5024.7998046875,5024.7998046875,4881.2998046875,4908.2001953125,4908.2001953125,0
1998-10-02,4897.2998046875,4897.2998046875,4724.2001953125,4750.39990234375,4750.39990234375,0
1998-10-05,4743.7998046875,4779.7998046875,4643.2998046875,4648.7001953125,4648.7001953125,0
1998-10-06,4682.2001953125,4863.7001953125,4682.2001953125,4854,4854,0
1998-10-07,4871.10009765625,4949.5,4777.10009765625,4828.89990234375,4828.89990234375,0
1998-10-08,4828.7001953125,4828.7001953125,4599.2001953125,4698.89990234375,4698.89990234375,0
1998-10-09,4716.89990234375,4823.39990234375,4716.89990234375,4823.39990234375,4823.39990234375,0
1998-10-12,4841.5,5043.39990234375,4841.5,5037.7001953125,5037.7001953125,0
1998-10-13,5018.7998046875,5052.7998046875,4956.39990234375,4990.10009765625,4990.10009765625,0
1998-10-14,4976.89990234375,5052.39990234375,4935.7001953125,5038.39990234375,5038.39990234375,0
1998-10-15,5054.5,5125.60009765625,5011,5056.2998046875,5056.2998046875,0
1998-10-16,5149.60009765625,5208.10009765625,5099.89990234375,5133.10009765625,5133.10009765625,0
1998-10-19,5130.7001953125,5130.7001953125,5055.7001953125,5077.5,5077.5,0
1998-10-20,5076.89990234375,5267.89990234375,5076.89990234375,5251.89990234375,5251.89990234375,0
1998-10-21,5237.89990234375,5282.39990234375,5203.2001953125,5206.7001953125,5206.7001953125,0
1998-10-22,5210.60009765625,5259.39990234375,5210.60009765625,5229.89990234375,5229.89990234375,0
1998-10-23,5225.89990234375,5238.2998046875,5159.89990234375,5217.10009765625,5217.10009765625,0
1998-10-26,5236.5,5329,5215.2001953125,5231.5,5231.5,0
1998-10-27,5270.10009765625,5372.10009765625,5231.5,5331.2001953125,5331.2001953125,0
1998-10-28,5291.39990234375,5293.89990234375,5238.7001953125,5293.89990234375,5293.89990234375,0
1998-10-29,5287.10009765625,5362.7001953125,5276.10009765625,5358.5,5358.5,0
